3.1,-67.91
3.1,-68.16
3.1,-68.12
3.1,-67.95
3.1,-67.87
3.1,-67.83
3.1,-67.67
3.1,-67.61
3.1,-67.46
3.1,-67.32
3.1,-67.55
3.1,-67.53
3.1,-67.38
3.1,-67.25
3.1,-67.48
3.1,-67.50
3.1,-67.32
3.1,-67.35
3.1,-67.17
3.1,-67.20
3.1,-67.24
3.1,-67.63
3.1,-67.68
3.1,-67.54
3.1,-67.35
3.1,-67.90
3.1,-67.91
3.1,-67.75
3.1,-68.16
3.1,-68.15
3.1,-67.99
3.1,-68.35
3.1,-68.33
3.1,-68.36
3.1,-68.19
3.1,-68.62
3.1,-68.63
3.1,-68.45
3.1,-68.75
3.1,-69.00
3.1,-68.80
3.1,-69.05
3.1,-68.97
3.1,-68.97
3.1,-68.77
3.3,-68.50
3.3,-68.44
3.3,-68.18
3.3,-67.93
3.3,-67.70
3.3,-67.47
3.3,-67.25
3.3,-67.37
3.3,-64.91
3.3,-63.99
3.3,-63.51
3.3,-63.22
3.3,-63.02
3.3,-63.73
3.3,-63.51
3.3,-63.34
3.3,-63.71
3.3,-63.65
3.3,-63.50
3.3,-63.87
3.3,-63.73
3.3,-63.60
3.3,-63.91
3.3,-63.78
3.3,-63.67
3.3,-63.50
3.3,-63.71
3.3,-63.55
3.3,-63.47
3.3,-63.39
3.3,-63.74
3.3,-63.65
3.3,-64.12
3.3,-64.02
3.3,-64.21
3.3,-64.06
3.3,-63.91
3.3,-63.82
3.3,-64.06
3.3,-63.88
3.3,-64.20
3.3,-64.06
3.3,-64.28
3.3,-64.13
3.3,-64.04
3.3,-64.30
3.3,-64.20
3.3,-64.40
3.3,-64.26
3.3,-64.42
3.3,-64.61
3.3,-64.50
3.3,-64.40
3.3,-64.59
3.3,-64.44
3.3,-64.30
3.3,-64.24
3.3,-64.52
3.3,-64.42
3.3,-64.32
3.3,-64.51
3.3,-64.41
3.3,-64.31
3.3,-64.50
3.3,-64.68
3.3,-64.57
3.3,-64.75
3.3,-64.93
3.3,-64.81
3.3,-64.69
3.3,-64.87
3.3,-64.75
3.3,-64.92
3.3,-64.77
3.3,-64.65
3.3,-64.87
3.3,-64.75
3.3,-64.64
3.3,-64.82
3.3,-64.66
3.3,-64.56
3.3,-64.46
3.3,-64.68
3.3,-64.57
3.3,-64.75
3.3,-64.92
3.3,-64.76
3.3,-64.65
3.3,-64.82
3.3,-64.71
3.3,-64.60
3.3,-64.50
3.3,-64.68
3.3,-64.57
3.3,-64.47
3.3,-64.37
3.3,-64.28
3.3,-64.18
3.3,-64.38
3.3,-64.28
3.5,-64.27
3.5,-64.06
3.5,-64.18
3.5,-64.17
3.5,-64.00
3.5,-64.08
3.5,-64.04
3.5,-63.88
3.5,-63.72
3.5,-63.69
3.5,-63.83
3.5,-63.79
3.5,-63.64
3.5,-63.78
3.5,-63.75
3.5,-63.60
3.5,-63.65
3.5,-63.59
3.5,-63.44
3.5,-63.54
3.5,-63.52
3.5,-63.38
3.5,-63.53
3.5,-63.63
3.5,-63.44
3.5,-63.54
3.5,-63.52
3.5,-63.50
3.5,-63.36
3.5,-63.47
3.5,-63.45
3.5,-63.31
3.5,-63.14
3.5,-63.25
3.5,-63.24
3.5,-63.11
3.5,-63.23
3.5,-63.34
3.5,-63.32
3.5,-63.19
3.5,-63.30
3.5,-63.25
3.5,-63.12
3.5,-63.00
3.5,-63.16
3.5,-63.11
3.5,-62.99
3.5,-62.83
3.5,-62.95
3.5,-62.96
3.5,-62.80
3.5,-62.97
3.5,-63.09
3.5,-63.04
3.5,-62.92
3.5,-63.05
3.5,-63.04
3.5,-63.00
3.5,-62.88
3.5,-63.05
3.5,-63.00
3.5,-62.84
3.5,-62.73
3.5,-62.86
3.5,-62.83
3.5,-62.71
3.5,-62.85
3.5,-62.89
3.5,-62.86
3.5,-62.74
3.5,-62.87
3.5,-62.72
3.5,-62.89
3.5,-62.77
3.5,-62.62
3.5,-62.76
3.5,-62.73
3.5,-62.62
3.5,-62.75
3.5,-62.72
3.5,-62.57
3.5,-62.71
3.5,-62.72
3.5,-62.61
3.5,-62.51
3.5,-62.65
3.5,-62.66
3.5,-62.56
3.5,-62.73
3.5,-62.86
3.5,-62.71
3.5,-62.84
3.5,-62.97
3.5,-62.97
3.5,-63.09
3.5,-63.09
3.5,-63.04
3.5,-62.92
3.5,-63.08
3.5,-63.08
3.7,-63.32
3.7,-63.42
3.7,-63.97
3.7,-64.13
3.7,-64.16
3.7,-64.60
3.7,-67.88
3.7,-66.56
3.7,-67.01
3.7,-66.77
3.7,-66.42
3.7,-67.50
3.7,-67.58
3.7,-67.25
3.7,-67.00
3.7,-67.82
3.7,-68.60
3.7,-68.46
3.7,-68.25
3.7,-68.78
3.7,-68.65
3.7,-68.53
3.7,-68.96
3.7,-68.71
3.7,-68.60
3.7,-68.45
3.7,-68.37
3.7,-68.18
3.7,-68.11
3.7,-68.11
3.7,-67.95
3.7,-68.36
3.7,-68.29
3.7,-68.08
3.7,-68.51
3.7,-68.39
3.7,-68.75
3.7,-68.62
3.7,-68.54
3.7,-68.52
3.7,-68.36
3.7,-68.70
3.7,-68.54
3.7,-68.34
3.7,-68.67
3.7,-68.56
3.7,-68.40
3.7,-68.34
3.7,-68.20
3.7,-68.19
3.7,-68.06
3.7,-67.93
3.7,-67.89
3.7,-67.86
3.7,-67.78
3.7,-68.04
3.7,-67.99
3.7,-67.87
3.7,-67.75
3.7,-67.64
3.7,-67.65
3.7,-67.55
3.7,-67.85
3.7,-67.82
3.7,-67.70
3.7,-67.71
3.7,-67.60
3.7,-67.58
3.7,-67.47
3.7,-67.82
3.7,-67.79
3.7,-67.75
3.7,-67.72
3.7,-67.61
3.7,-67.91
3.7,-67.87
3.7,-68.16
3.7,-68.15
3.7,-68.03
3.7,-68.35
3.7,-68.69
3.7,-68.59
3.7,-68.44
3.7,-68.75
3.7,-67.61
3.7,-67.33
3.7,-67.23
3.7,-66.69
3.7,-66.36
3.7,-66.63
3.7,-66.40
3.7,-74.64
3.7,-71.13
3.7,-69.20
3.7,-70.84
3.7,-70.28
3.7,-69.74
3.7,-69.07
3.7,-68.81
3.7,-68.49
3.9,-68.34
3.9,-68.21
3.9,-67.22
3.9,-67.29
3.9,-66.57
3.9,-66.60
3.9,-66.63
3.9,-66.65
3.9,-66.10
3.9,-66.22
3.9,-66.26
3.9,-66.31
3.9,-65.84
3.9,-65.96
3.9,-66.01
3.9,-65.60
3.9,-65.26
3.9,-67.34
3.9,-66.73
3.9,-63.97
3.9,-64.94
3.9,-65.54
3.9,-65.94
3.9,-64.81
3.9,-65.34
3.9,-65.53
3.9,-65.68
3.9,-65.05
3.9,-65.31
3.9,-64.71
3.9,-64.26
3.9,-64.54
3.9,-64.78
3.9,-64.33
3.9,-64.50
3.9,-64.65
3.9,-64.32
3.9,-64.47
3.9,-64.61
3.9,-64.25
3.9,-64.45
3.9,-64.58
3.9,-64.71
3.9,-64.37
3.9,-64.55
3.9,-64.67
3.9,-64.35
3.9,-64.33
3.9,-64.46
3.9,-64.16
3.9,-64.34
3.9,-64.50
3.9,-64.61
3.9,-64.32
3.9,-64.48
3.9,-64.59
3.9,-64.69
3.9,-64.36
3.9,-64.52
3.9,-64.67
3.9,-64.39
3.9,-64.54
3.9,-64.56
3.9,-64.33
3.9,-64.48
3.9,-64.58
3.9,-64.31
3.9,-64.46
3.9,-64.61
3.9,-64.71
3.9,-64.43
3.9,-64.58
3.9,-64.55
3.9,-64.29
3.9,-64.44
3.9,-64.54
3.9,-64.28
3.9,-64.43
3.9,-64.53
3.9,-64.31
3.9,-64.46
3.9,-64.60
3.9,-64.70
3.9,-64.47
3.9,-64.61
3.9,-64.71
3.9,-64.44
3.9,-64.58
3.9,-65.12
3.9,-64.87
3.9,-65.00
3.9,-64.76
3.9,-64.85
3.9,-64.57
3.9,-64.31
3.9,-64.46
3.9,-64.56
3.9,-64.34
3.9,-64.44
3.9,-64.55
4.1,-64.52
4.1,-64.74
4.1,-64.75
4.1,-64.76
4.1,-64.97
4.1,-65.17
4.1,-65.17
4.1,-65.12
4.1,-65.32
4.1,-65.31
4.1,-65.17
4.1,-64.80
4.1,-64.85
4.1,-64.88
4.1,-65.72
4.1,-65.62
4.1,-65.54
4.1,-66.04
4.1,-66.45
4.1,-66.31
4.1,-66.20
4.1,-66.59
4.1,-66.55
4.1,-66.43
4.1,-66.33
4.1,-66.58
4.1,-66.48
4.1,-66.39
4.1,-66.24
4.1,-66.46
4.1,-66.38
4.1,-66.25
4.1,-66.18
4.1,-66.07
4.1,-66.27
4.1,-66.26
4.1,-66.15
4.1,-66.33
4.1,-66.27
4.1,-66.16
4.1,-66.11
4.1,-66.01
4.1,-66.19
4.1,-66.14
4.1,-66.04
4.1,-66.00
4.1,-66.00
4.1,-65.91
4.1,-66.09
4.1,-66.04
4.1,-65.95
4.1,-66.13
4.1,-66.08
4.1,-66.03
4.1,-66.16
4.1,-66.07
4.1,-66.23
4.1,-66.18
4.1,-66.13
4.1,-66.29
4.1,-66.20
4.1,-66.11
4.1,-66.02
4.1,-66.02
4.1,-65.94
4.1,-65.90
4.1,-65.86
4.1,-65.83
4.1,-65.79
4.1,-65.76
4.1,-65.73
4.1,-65.90
4.1,-65.91
4.1,-65.83
4.1,-66.00
4.1,-66.20
4.1,-66.15
4.1,-66.06
4.1,-66.06
4.1,-66.02
4.1,-66.18
4.1,-66.13
4.1,-66.05
4.1,-66.00
4.1,-66.16
4.1,-66.12
4.1,-66.03
4.1,-65.99
4.1,-65.95
4.1,-65.87
4.1,-66.04
4.1,-66.04
4.1,-66.00
4.1,-65.92
4.1,-66.12
4.1,-66.07
4.1,-65.99
4.1,-66.15
4.1,-66.31
4.1,-66.49
4.3,-66.31
4.3,-66.18
4.3,-66.01
4.3,-65.85
4.3,-66.26
4.3,-66.09
4.3,-65.93
4.3,-65.81
4.3,-66.14
4.3,-65.97
4.3,-65.85
4.3,-66.22
4.3,-66.05
4.3,-65.93
4.3,-66.29
4.3,-66.12
4.3,-65.99
4.3,-66.39
4.3,-66.26
4.3,-66.13
4.3,-66.00
4.3,-66.40
4.3,-66.27
4.3,-66.14
4.3,-66.01
4.3,-66.41
4.3,-66.23
4.3,-66.10
4.3,-66.50
4.3,-66.84
4.3,-66.65
4.3,-66.50
4.3,-66.32
4.3,-66.19
4.3,-66.06
4.3,-66.46
4.3,-66.32
4.3,-66.23
4.3,-66.54
4.3,-66.36
4.3,-66.22
4.3,-66.57
4.3,-66.91
4.3,-66.71
4.3,-66.56
4.3,-66.90
4.3,-66.71
4.3,-66.52
4.3,-66.38
4.3,-66.72
4.3,-66.53
4.3,-66.35
4.3,-66.22
4.3,-66.57
4.3,-66.43
4.3,-66.29
4.3,-66.60
4.3,-66.45
4.3,-66.32
4.3,-66.18
4.3,-66.54
4.3,-66.35
4.3,-66.22
4.3,-66.05
4.3,-66.45
4.3,-66.27
4.3,-66.14
4.3,-66.45
4.3,-66.80
4.3,-66.64
4.3,-66.50
4.3,-66.84
4.3,-66.65
4.3,-66.50
4.3,-66.84
4.3,-66.65
4.3,-66.50
4.3,-66.80
4.3,-66.65
4.3,-67.02
4.3,-67.34
4.3,-67.17
4.3,-67.00
4.3,-66.80
4.3,-66.65
4.3,-66.50
4.3,-66.88
4.3,-66.69
4.3,-66.54
4.3,-66.40
4.3,-66.74
4.3,-66.59
4.3,-66.45
4.3,-66.79
4.3,-66.60
4.3,-66.46
4.3,-66.84
4.3,-67.20
4.3,-67.00
4.3,-66.84
4.5,-66.60
4.5,-66.46
4.5,-66.04
4.5,-65.84
4.5,-65.73
4.5,-65.30
4.5,-56.31
4.5,-58.47
4.5,-62.54
4.5,-59.54
4.5,-59.68
4.5,-60.72
4.5,-59.61
4.5,-59.84
4.5,-60.29
4.5,-60.63
4.5,-60.10
4.5,-60.20
4.5,-60.46
4.5,-59.98
4.5,-59.65
4.5,-59.76
4.5,-60.00
4.5,-59.65
4.5,-59.74
4.5,-60.01
4.5,-59.76
4.5,-59.84
4.5,-60.02
4.5,-59.79
4.5,-59.86
4.5,-60.03
4.5,-59.82
4.5,-59.88
4.5,-60.03
4.5,-59.84
4.5,-59.89
4.5,-60.04
4.5,-60.18
4.5,-60.31
4.5,-60.11
4.5,-60.11
4.5,-60.24
4.5,-60.05
4.5,-60.09
4.5,-60.13
4.5,-60.25
4.5,-60.03
4.5,-60.03
4.5,-60.03
4.5,-60.15
4.5,-59.98
4.5,-59.98
4.5,-60.10
4.5,-60.22
4.5,-60.05
4.5,-60.17
4.5,-60.29
4.5,-60.11
4.5,-60.15
4.5,-60.27
4.5,-60.09
4.5,-60.13
4.5,-60.12
4.5,-60.24
4.5,-60.23
4.5,-60.34
4.5,-60.45
4.5,-60.27
4.5,-60.30
4.5,-60.41
4.5,-60.23
4.5,-60.06
4.5,-60.06
4.5,-60.18
4.5,-60.17
4.5,-60.20
4.5,-60.03
4.5,-60.03
4.5,-60.15
4.5,-59.98
4.5,-59.99
4.5,-60.11
4.5,-60.18
4.5,-60.01
4.5,-60.01
4.5,-60.17
4.5,-59.97
4.5,-59.81
4.5,-59.82
4.5,-60.38
4.5,-60.13
4.5,-60.12
4.5,-60.12
4.5,-60.23
4.5,-60.06
4.5,-60.10
4.5,-60.22
4.5,-60.05
4.5,-60.09
4.7,-60.36
4.7,-60.51
4.7,-60.69
4.7,-60.74
4.7,-60.99
4.7,-61.11
4.7,-61.15
4.7,-61.32
4.7,-63.93
4.7,-63.95
4.7,-63.48
4.7,-64.17
4.7,-63.81
4.7,-64.41
4.7,-64.36
4.7,-64.32
4.7,-64.08
4.7,-64.35
4.7,-64.32
4.7,-64.13
4.7,-63.97
4.7,-64.26
4.7,-64.24
4.7,-64.09
4.7,-64.34
4.7,-64.57
4.7,-64.54
4.7,-64.39
4.7,-64.54
4.7,-64.51
4.7,-64.43
4.7,-64.30
4.7,-64.44
4.7,-64.32
4.7,-64.50
4.7,-64.47
4.7,-64.36
4.7,-64.48
4.7,-64.50
4.7,-64.53
4.7,-64.41
4.7,-64.53
4.7,-64.50
4.7,-64.39
4.7,-64.29
4.7,-64.41
4.7,-64.39
4.7,-64.29
4.7,-64.40
4.7,-64.43
4.7,-64.28
4.7,-64.40
4.7,-64.38
4.7,-64.36
4.7,-64.27
4.7,-64.38
4.7,-64.36
4.7,-64.27
4.7,-64.38
4.7,-64.36
4.7,-64.31
4.7,-64.42
4.7,-64.40
4.7,-64.26
4.7,-64.37
4.7,-64.36
4.7,-64.26
4.7,-64.13
4.7,-64.25
4.7,-64.24
4.7,-64.15
4.7,-64.30
4.7,-64.29
4.7,-64.20
4.7,-64.31
4.7,-64.30
4.7,-64.29
4.7,-64.19
4.7,-64.31
4.7,-64.29
4.7,-64.20
4.7,-64.19
4.7,-64.31
4.7,-64.29
4.7,-64.24
4.7,-64.35
4.7,-64.46
4.7,-64.44
4.7,-64.34
4.7,-64.45
4.7,-64.55
4.7,-64.53
4.7,-64.39
4.7,-64.49
4.7,-64.47
4.7,-64.37
4.7,-64.32
4.7,-64.43
4.7,-64.37
4.7,-64.27
4.9,-64.42
4.9,-64.89
4.9,-64.77
4.9,-64.66
4.9,-64.79
4.9,-65.20
4.9,-62.70
4.9,-64.68
4.9,-65.72
4.9,-68.20
4.9,-66.99
4.9,-67.16
4.9,-67.28
4.9,-68.63
4.9,-67.88
4.9,-67.89
4.9,-68.66
4.9,-69.30
4.9,-63.25
4.9,-65.43
4.9,-68.77
4.9,-67.14
4.9,-66.52
4.9,-68.08
4.9,-67.36
4.9,-67.44
4.9,-67.39
4.9,-68.07
4.9,-67.50
4.9,-67.54
4.9,-68.15
4.9,-68.68
4.9,-68.19
4.9,-68.18
4.9,-68.70
4.9,-68.34
4.9,-68.32
4.9,-68.30
4.9,-67.93
4.9,-67.94
4.9,-67.89
4.9,-68.27
4.9,-67.94
4.9,-67.94
4.9,-68.39
4.9,-68.82
4.9,-68.49
4.9,-68.46
4.9,-68.82
4.9,-68.50
4.9,-68.48
4.9,-68.87
4.9,-68.56
4.9,-68.53
4.9,-68.91
4.9,-68.60
4.9,-69.01
4.9,-68.71
4.9,-68.42
4.9,-68.74
4.9,-68.46
4.9,-68.44
4.9,-68.38
4.9,-68.70
4.9,-68.42
4.9,-68.40
4.9,-68.76
4.9,-69.02
4.9,-68.73
4.9,-68.70
4.9,-69.04
4.9,-68.75
4.9,-68.72
4.9,-69.10
4.9,-68.81
4.9,-68.78
4.9,-69.07
4.9,-68.78
4.9,-68.75
4.9,-69.04
4.9,-68.76
4.9,-68.73
4.9,-69.02
4.9,-68.74
4.9,-68.99
4.9,-68.71
4.9,-68.44
4.9,-68.74
4.9,-68.47
4.9,-68.45
4.9,-68.44
4.9,-68.74
4.9,-68.47
4.9,-68.45
4.9,-68.75
4.9,-69.08
4.9,-68.80
4.9,-68.77
4.9,-69.10
4.9,-68.81
